1.027582	0.253880
-0.047241	0.150562
-0.114398	0.519702
-0.029883	0.236608
-0.113910	0.334766
0.333434	0.447807
-0.358515	0.225661
-0.147359	0.283072
-0.725739	0.743975
-1.689048	-0.087163
-1.658592	-0.581982
-1.299721	-0.293575
-1.855526	-0.328595
-0.567156	-0.900876
0.591323	0.079756
0.216063	0.645319
-0.383099	-0.035777
-1.112159	-0.112975
-1.576861	0.721569
-0.278266	0.481204
0.054492	-1.069262
-0.533284	-0.796417
-0.313878	-0.218428
-0.065578	-0.763631
0.455039	-1.373597
1.369348	-0.460831
2.056576	2.331011
2.337476	0.972931
-0.024562	-1.832505
-1.916129	0.497406
0.409267	2.000166
-0.303030	-0.357993
0.109515	-0.942187
0.160698	-0.601220
-0.209001	0.012402
0.091522	0.522753
0.173711	0.698527
-0.203174	1.071661
-0.045414	0.700396
-0.066819	0.166222
0.038094	-0.109593
0.070402	-1.415333
-0.457544	0.053056
-0.458519	0.155573
0.754173	0.003899
0.500842	-0.655908
0.326844	-0.799855
-0.011962	0.165221
-0.234767	-0.077090
-0.965311	0.464090
-1.061374	0.074425
-0.684046	-0.238498
-1.004545	0.096588
0.128269	0.213762
0.045757	-0.008722
-0.316576	0.317298
-0.777520	0.195597
-1.568103	0.690438
1.534716	0.300099
1.104563	1.202828
-0.549379	1.037795
-2.207674	-1.016593
2.978521	-1.678767
3.367924	-1.647085
0.671496	-1.038692
1.454762	-0.389373
1.201700	1.368138
1.248118	1.658154
0.832936	0.837818
-0.379687	0.808377
-0.920539	0.705462
0.030444	0.073554
0.711661	0.079536
0.598140	-0.546778
0.720722	-0.471263
0.934692	0.248578
1.059284	0.483480
0.618553	0.356951
0.835626	0.396111
1.046828	-0.668125
0.642939	-0.920124
-0.699782	-0.232020
-0.337163	1.339052
-0.266727	0.790924
-0.677037	0.361080
-0.237399	0.796796
0.307114	1.307661
0.340888	1.416534
0.520300	1.570823
1.108435	1.162036
1.123226	0.405440
1.035359	-0.285588
-0.438558	0.328383
-0.498564	0.771528
0.107666	1.638543
0.355571	1.067206
1.104679	0.995930
1.673371	0.905044
1.917386	1.288896
1.939745	0.767473
1.486564	0.154023
0.914178	0.470144
0.317262	0.255707
0.075932	0.355401
-0.571019	1.000605
-0.213302	0.412778
0.991053	-0.360531
2.309914	0.800934
0.035226	-1.349979
-0.721936	-2.310584
-1.221406	-0.827019
-1.251497	0.455140
-0.779435	0.704511
-0.029454	1.080984
1.034237	0.453191
-0.469937	-0.966359
0.226336	-0.695329
-0.382589	-0.183475
-0.693079	-1.364763
0.471123	-1.607119
0.338510	-1.033698
-0.009757	-0.457982
0.499035	0.243597
0.687856	0.456736
0.660530	0.273688
0.174952	-0.200680
-0.949263	0.063796
-0.635380	0.439468
-0.290913	0.529617
0.444075	0.280515
-0.095106	-0.284681
-0.861252	0.699008
-0.625097	0.664845
-0.172198	0.245100
-0.736801	0.727869
-0.874399	1.467634
-0.321191	1.769237
-0.275526	1.817746
0.085931	1.313209
0.812514	1.508509
1.630335	0.439244
0.925492	-1.262067
0.989989	-0.427084
1.193493	-0.300649
1.386162	-1.598226
0.696805	-1.355475
-0.064617	-0.379321
0.662651	0.304861
0.848236	-0.215069
-0.431376	0.888018
-0.110475	1.727417
0.493934	0.932180
0.164493	0.125140
1.653448	1.674499
2.287213	0.505302
1.493669	-1.442050
-0.196645	-1.007021
0.257198	-0.471012
0.774976	-0.107067
0.540067	-0.689586
0.448076	-0.252262
0.250722	0.232994
0.398252	0.112372
-0.001311	-0.339462
-0.034102	-0.167585
-0.202639	0.425370
0.635853	1.214954
0.464903	1.202988
-0.095016	1.529840
0.125620	2.301758
0.695619	2.308899
1.419119	1.596714
-0.441255	1.172407
-0.208949	1.266018
0.103439	-0.299567
-1.276579	-0.698785
-0.456266	-0.625627
-0.247894	0.343376
-0.612850	0.517364
-0.224482	-2.039195
-0.144676	-0.836899
-0.117726	-0.300003
0.226094	-0.166677
-0.565327	1.134000
-0.466082	1.275503
1.427808	1.838368
0.906252	0.607811
-0.044266	-0.383644
0.075411	-0.505139
1.119520	-0.771388
0.859991	1.088844
0.698982	1.893179
0.740498	1.866149
1.547954	0.739437
1.141982	-0.752353
0.554759	-1.133155
0.621328	-1.480193
0.505973	-0.574278
0.493581	-0.185295
-0.004542	-1.486415
0.119323	-0.601211
1.096484	-0.709532
0.486967	0.437598
0.091682	2.123734
0.923099	2.293489
1.020739	0.919805
0.428259	0.223590
0.822306	-0.341395
0.809460	-1.053434
0.430235	-0.845930
-1.237536	0.660179
-1.378393	-1.312126
-0.519846	-1.543753
0.069270	0.469457
0.376126	-0.149410
0.549622	-0.658547
1.749965	-0.380455
1.887037	-0.484120
0.934121	-1.641572
0.129084	-0.880033
0.314246	0.739436
0.797401	0.023187
1.504311	-0.602028
1.914467	-0.277430
0.589190	-0.037199
0.166659	-0.198281
0.221903	-0.630433
-0.522476	-1.347124
0.054248	-1.319292
2.103874	-1.402262
1.381769	-0.644129
-0.241882	-0.209232
-1.627812	-0.208576
-2.020540	1.008905
-1.700315	0.147738
-2.040780	-0.062914
-2.211717	-1.002373
-1.024242	-1.481491
-0.621902	-1.556336
-1.382380	-2.185895
-0.577049	-2.875623
0.450707	-1.500012
0.752612	-0.121040
1.510547	0.220061
0.203021	0.356908
0.590505	-0.428982
-1.233741	-0.649760
-0.995087	0.231011
-0.724259	2.272593
-0.432555	1.217893
-0.869818	-0.073766
-1.127785	-0.602936
0.809186	0.051416
0.375563	-0.134181
-1.347602	0.379111
-0.821253	0.700226
-0.023303	-1.280154
0.162536	-1.543624
0.316524	0.524578
-0.396230	-0.563866
0.104980	0.335448
0.906343	-0.180986
0.292331	-0.351242
-0.088805	-0.150289
-0.599394	-1.469318
1.436713	-0.920192
0.679769	-1.033503
0.848687	-0.634879
-0.008073	-0.761384
-1.339714	0.150909
-0.823820	0.248718
-0.726879	0.335703
-0.546789	0.572999
-0.576748	0.061217
-0.151484	-0.306149
0.306218	0.352942
0.336311	-0.103628
0.375505	-1.169118
-0.304909	-1.015892
-0.862962	-0.253378
-0.454751	-0.382664
-1.517289	-0.510745
-2.159172	0.515265
-1.907407	1.015975
-2.280373	1.262111
-1.740452	0.862933
-0.918194	0.828755
-1.387569	1.718450
-0.848936	1.862941
-0.309764	1.149124
-0.127936	-0.224464
-0.481751	-0.761673
-0.396310	-0.820283
-0.024894	-1.141521
0.184254	-0.959981
0.188406	0.248039
0.047698	0.421659
-0.428353	0.206852
-1.724780	-0.501861
-0.891014	-1.572630
-1.816013	-0.823227
-1.716557	0.121741
-0.914494	0.530441
-0.384879	0.312963
0.388695	-0.213393
1.131274	-1.099121
1.332185	-0.856596
0.378856	0.145420
-0.080726	-0.807094
0.939775	-1.455546
-0.658595	-0.173646
0.728161	-0.263652
-0.949849	-0.316113
-2.264946	0.773973
-1.566631	0.936610
-0.870640	0.641182
-0.627404	0.064471
-0.951689	-0.119242
-1.082954	0.464743
-0.270433	-0.626204
2.069270	-2.073819
0.579767	-1.673966
-0.459491	0.053132
-0.801928	0.255745
0.507673	-0.224805
-0.708785	-0.083196
-2.371622	-0.243279
-1.452711	-1.228085
0.447268	-1.286893
-0.311771	0.685989
-0.431212	-0.113720
0.584875	-0.811740
-0.636893	-1.200528
-0.266995	-1.868796
1.635558	-0.593584
1.726562	1.249055
1.030416	0.482697
1.108573	-0.552353
0.237963	-0.537985
-0.083268	-0.481396
1.230867	-0.615585
1.050879	0.778053
-1.413193	-0.486078
-2.385904	0.326277
-0.924149	-0.745431
1.283584	-1.782853
1.201884	-0.770127
1.019411	0.743974
1.633772	1.680618
1.126247	0.533640
0.820303	1.345446
-0.719584	1.538123
-1.433188	0.936393
-2.532590	-0.547799
-2.532122	-1.301592
-0.503517	-2.894546
1.204962	-2.655379
-2.575576	-1.126026
0.218224	0.852530
1.723146	-0.380897
-0.053036	-0.478979
0.440923	0.046232
0.797515	1.695712
-1.275661	0.710940
-3.341008	0.867127
-2.291165	-0.774595
3.107259	0.605054
2.580912	-0.322241
1.416044	-1.444918
-0.068121	0.067355
-0.609949	0.932143
-1.181637	0.128110
0.517335	0.861135
0.733220	0.630341
-0.112185	-0.670148
0.191135	-1.464955
0.634586	-1.104556
0.666894	0.227549
0.397662	0.951278
0.149417	0.560463
-0.181765	-0.520091
-0.485858	0.334575
0.807239	0.382775
0.431574	-0.519831
0.152372	-0.761378
1.354002	0.228768
-0.116024	0.020358
-0.613484	-0.252985
0.016692	-0.127280
-0.532455	1.709541
-0.764656	2.193069
0.212848	1.712041
-0.186262	0.238313
0.437204	0.311285
1.878434	-0.276398
1.141040	-1.947068
0.540548	-0.885021
-0.374464	-0.213479
-0.463247	0.147358
-0.798103	0.081095
-1.168673	0.935487
-0.552999	0.807314
-0.942127	-0.116542
-0.878711	-0.847607
0.741934	-0.393191
1.010417	0.174005
-0.412165	0.372392
-0.317072	-0.340347
0.432069	-0.816249
0.338084	-0.943307
0.049538	-1.197265
-0.238594	-0.994981
0.384235	-0.880017
-0.268018	-0.796912
-2.068354	0.158762
-1.543824	1.372528
-0.193328	0.559318
0.598727	-1.087223
0.401100	1.326769
-0.054134	1.832019
-0.469210	0.931349
-1.010979	0.887065
-1.756546	0.609919
-0.992890	0.445388
0.376363	0.259751
1.458324	0.123521
1.479265	-0.795088
1.303965	-1.150973
1.215628	-0.640003
-0.601349	0.688398
-0.507141	0.656053
0.431570	0.322252
-1.904330	0.305318
-1.216564	0.236631
0.478419	0.598114
-1.343348	1.410058
0.451936	0.192459
1.247344	-0.444383
-0.406560	0.436795
-0.704430	1.333422
-1.432767	-0.631750
-1.719988	-0.812278
-0.849348	-0.432752
0.900267	-0.430456
0.245054	0.147478
-1.378728	-0.463742
-1.221287	-0.682287
0.175223	-0.393868
-0.567624	-0.569328
-0.415032	-0.231678
-0.547540	-0.701473
-1.110441	0.136033
-0.631389	0.128958
-0.257093	-0.126901
0.149346	-0.592534
-0.703633	0.314735
-1.210444	1.093461
-0.455393	0.216809
0.208003	0.862985
0.230120	-1.656259
-0.715426	-1.460015
-1.133519	-0.055497
-0.800488	0.124278
-0.676574	-0.017944
-0.663306	0.004109
-0.649376	0.251285
-1.171024	0.257381
-0.575546	1.196930
0.887748	1.591347
1.305995	0.872850
0.515189	0.327890
0.498353	-0.821403
2.017315	-0.904002
-0.746402	-0.077987
-0.883881	-0.130224
-0.956584	-0.546641
-0.168555	-0.401554
-1.516458	0.079096
0.003245	2.003582
0.569645	0.414281
-0.474885	-0.767679
-0.987883	-0.679970
-0.826004	0.782973
0.554300	1.347992
0.870859	-0.036827
1.700070	-0.811930
1.980000	-0.349797
1.730473	-0.454426
0.679151	0.314860
0.557276	0.943974
-0.537302	-0.011864
-0.205173	0.881331
0.727756	1.638003
-1.655997	0.498815
-1.293288	-1.191203
0.983091	-0.965214
0.887501	-1.768100
-0.243356	-0.912276
-0.548113	0.748316
-0.163704	-1.503591
-0.071774	-0.925001
-0.166509	-1.011535
-0.309045	0.077022
0.039748	0.761415
0.413744	-0.438231
-1.274600	-0.476942
-0.963919	-1.165904
0.354011	0.093799
-0.399632	1.647033
-0.010677	0.481452
0.033834	-0.527213
-0.284122	0.572667
-0.152180	1.834836
0.979014	1.163490
1.429249	0.933452
-0.125163	-0.340727
-0.296798	-0.763265
0.044527	-0.378544
0.051318	0.177064
1.104137	0.985006
2.166454	0.104927
0.849622	-1.571151
-0.797069	-0.347267
-0.698015	0.743305
3.326680	0.645107
1.583686	0.706184
-0.067760	-1.094812
-0.043529	-0.600600
-0.688289	0.218612
0.575208	0.351173
-0.205911	-1.325331
0.065572	-1.190283
-0.120482	-1.338063
0.229090	0.164643
-1.891983	0.631045
-0.172395	1.609218
2.781208	0.407232
0.388629	0.359230
0.357155	-1.288019
-1.446413	-1.168222
-0.840987	0.749599
-0.870771	-0.676810
-0.365342	0.364088
-0.574194	0.333358
-1.774536	-0.409832
-1.326896	-0.071705
-0.301738	0.985839
-0.053649	0.212944
0.910739	0.797206
1.341070	1.488171
-1.156872	0.240023
-0.791206	-0.972071
0.013311	-1.954120
-0.011372	-0.346533
-1.284584	0.774182
-1.490506	1.048713
-1.335930	0.919697
-0.164041	1.032520
1.141143	1.505790
0.260615	1.175522
-1.391176	0.657035
-1.657761	0.672750
-0.797950	0.825117
0.140937	0.035755
1.086660	-2.200326
0.073944	-2.136657
-0.056636	0.145933
0.360859	0.716895
-0.058493	-0.746747
-0.377160	-1.599195
0.153390	-0.959261
0.275115	-0.604931
-0.583869	0.480732
-0.106949	0.583046
0.034896	-0.564565
-0.066221	-0.413139
-0.136249	0.225146
-0.937517	0.847621
-1.127891	-0.460675
-1.436380	0.036140
-0.315354	0.883511
0.864022	0.287478
1.402527	0.320480
1.462003	0.198680
-0.381079	-0.658994
-0.144834	-0.654877
0.439130	-0.375489
0.245474	0.270028
0.235023	0.746027
0.390616	0.085808
-0.646919	0.591652
-0.878710	0.713207
-1.041098	1.257393
-1.223651	1.355746
0.184259	0.327871
0.617082	-0.912069
-1.621803	-0.865980
-1.849936	0.095903
-0.953521	1.179702
-1.076479	0.176968
-0.565875	-0.803549
-2.331969	-0.320222
-0.887499	2.245193
-0.343051	1.760018
0.778032	0.274555
0.572311	-0.459532
0.005491	-1.793549
-1.204961	-0.917677
-1.751964	0.713632
-0.985592	0.911236
-0.237940	-0.640060
0.663246	-0.843959
-0.439598	0.928567
0.150439	2.514907
0.469208	2.028161
0.104516	1.618666
0.580077	1.616885
0.435317	1.419442
1.027540	1.091364
1.565757	-1.807384
1.588935	-2.215960
0.952882	-0.734509
1.230088	-1.181185
-0.763980	-0.635211
0.628336	0.265587
0.291698	-1.620638
0.187666	-2.380449
0.214801	-1.085192
-0.530109	1.651234
0.632268	2.855338
1.770327	2.247796
1.258356	-0.014549
0.310953	-0.614504
-1.067143	0.220292
-1.452198	-0.063075
-0.862290	-1.410176
0.447935	-0.602822
0.337555	-0.000484
-0.312380	-0.356663
-0.061591	-1.465296
-2.700994	-0.270822
-0.484207	-0.375120
1.356020	-1.734714
0.126377	-0.327862
-0.535754	-0.537784
-0.672841	0.228795
0.033718	0.374631
-1.082283	-1.076471
-1.811674	-0.245818
-2.829909	2.416957
-2.480612	1.361435
-1.334299	0.731585
0.508871	-1.536616
-0.636174	-1.538629
-1.564146	0.187229
0.751559	0.128346
0.250540	1.893664
1.464919	2.184444
1.806591	0.423320
1.893940	-1.204236
1.405718	-1.509881
0.413712	-1.007244
0.546298	-0.861493
-0.195133	-0.314463
0.392365	1.006888
1.810301	2.427588
-0.330818	-1.198062
0.357007	-2.335863
0.188834	-1.115704
-0.329699	-0.714282
0.789468	-0.488569
0.902124	-0.530783
0.440811	-0.411607
-0.176660	-0.970331
-0.563186	-1.024033
-0.301010	-0.607986
0.088633	-0.412095
0.671718	-0.717374
1.793891	-1.123972
0.525646	-0.772321
-0.532122	-0.793824
-1.620923	-0.577358
-1.347637	-0.487640
0.320799	-0.538641
0.222684	-0.562508
0.050466	-1.054914
0.187788	-1.089778
0.562250	0.781684
1.700413	1.609948
0.385653	-0.290593
-0.641378	1.074767
-1.189544	0.304420
1.154636	-2.812475
0.034958	-1.076896
0.473606	0.362910
1.308138	0.930364
-0.301838	0.520723
-0.628708	0.233774
-0.444687	0.718476
0.873198	1.291607
1.910320	-0.020854
1.571752	-1.514754
1.583427	-1.278560
1.095031	-0.866415
1.110633	-0.310661
0.276433	0.091356
-1.289348	1.930327
0.288295	2.043419
0.915032	1.212033
0.909040	1.567612
0.799123	1.055650
0.534061	0.983665
1.387935	0.931313
-0.291375	-0.359951
0.141603	0.243917
0.310921	-0.272454
-0.166531	0.118480
0.481545	-0.527482
0.426066	-1.190661
1.847661	0.062933
1.651203	0.356661
-0.152274	0.595450
0.216322	0.352559
-0.776809	0.750300
-0.775713	1.519046
-0.764697	0.347589
-0.652233	0.299253
-0.777179	0.376133
-0.350473	0.509066
0.263282	1.024025
-0.017256	0.699631
1.064822	-0.537039
-2.580638	2.119239
-0.747766	0.928089
0.468207	-0.038217
0.222270	1.074555
-0.239150	2.601487
-0.749708	2.303021
-1.506489	1.490113
-1.047072	0.762210
-0.014532	1.242095
-0.033822	0.162088
-0.825040	0.293964
-1.534278	1.265190
-0.234421	1.591183
0.015812	1.041379
0.476425	-0.272856
0.966952	-0.290934
1.242775	-0.054938
1.367138	-0.154771
0.893885	0.163408
0.022764	0.267954
0.165896	0.164710
0.951848	-0.367826
1.089557	-0.233181
0.888869	-0.129200
0.359722	-0.107743
-0.037326	-0.871666
0.271471	-0.289017
0.775033	0.890624
0.634404	-0.262208
-1.847109	0.404775
-1.048614	1.225764
0.630557	2.106680
0.886638	1.294266
-0.582361	0.789947
-0.326939	0.338972
-0.441684	0.448940
-0.889534	0.875937
-1.576455	1.183302
-2.447006	-0.001267
-1.666673	-1.712799
-0.403707	-2.495747
1.235567	-2.081560
1.573858	-1.637117
1.353383	-0.649018
1.518952	-0.804044
0.163206	-1.700482
0.516493	-1.777247
-0.087179	-1.024770
-0.163138	-0.942794
-0.871776	-0.566634
0.689575	1.040585
0.906769	2.677347
1.063871	1.524984
1.614542	-0.392044
2.392750	-1.796515
2.503294	-1.396416
1.861725	0.908957
0.172777	1.144326
0.170310	0.666733
0.656818	1.253230
0.569351	1.508098
0.903992	2.202842
1.444891	1.318847
2.324239	-0.393657
2.713873	-1.551791
2.573599	-0.942051
2.225905	0.334879
1.398392	1.477619
-0.387104	0.763337
-0.322633	-0.389763
0.395076	-0.672083
1.171192	-0.309899
1.050679	-0.131760
0.356212	-0.436404
0.923573	-0.814475
1.149472	-0.566376
0.804037	-0.448853
-0.404495	-0.152101
-0.452206	0.002012
1.151738	0.267107
0.997265	1.594436
-0.093376	0.530738
0.275337	-0.057161
-0.215821	1.254133
-1.149673	1.331138
-1.013640	1.088401
-0.517988	1.310231
1.061356	1.330234
0.680245	0.000892
0.414759	-1.217145
0.207062	-1.071494
-0.814555	-1.462642
-0.054479	-2.164425
1.006142	-1.117414
0.800372	-0.248759
0.516177	0.235064
0.167261	0.953249
0.261249	0.787581
0.119812	0.130056
0.287169	-0.310419
-0.085690	-0.397014
0.270721	-0.394959
-0.128192	-0.296329
-1.066862	-0.653002
0.619138	-1.237269
-0.501574	0.314578
-1.010258	0.801294
-0.294334	1.744410
-0.754520	0.477660
-0.652777	-0.131579
-0.425961	-2.925257
2.838892	-0.992956
0.580620	-0.045351
-0.261816	-2.918087
1.066794	-2.326149
-0.342765	-1.614217
-0.910421	-0.445511
0.624406	1.033038
0.899563	1.514620
0.858260	0.843883
-0.362481	0.751651
-0.648155	0.822738
-0.114766	0.388006
1.377356	-0.738786
0.619672	-1.417660
0.055536	-1.383470
-1.065239	0.208917
-1.567356	0.400642
-0.635916	-0.962573
1.069923	-0.163641
0.119589	1.321572
-0.244100	-0.371494
-1.057473	-1.273893
-1.352623	-1.733057
-0.027265	-2.875140
0.474192	-1.601554
0.343061	-0.659041
1.838772	-0.403054
2.142196	-0.230928
2.202559	-0.401911
2.652543	0.220682
1.596531	0.211362
0.044072	-0.764438
-1.570950	0.704220
-0.491006	-0.797810
0.645484	0.261941
-0.008907	1.367268
0.420896	0.327901
0.312207	0.960032
0.003190	1.122141
-0.269573	0.633483
0.184246	-0.042246
0.315547	0.093234
0.653034	0.611342
0.472023	0.199938
0.784150	-0.121248
1.804636	-0.634997
2.248358	0.263606
0.790116	0.300273
-0.718737	-1.130628
-1.643055	-1.318468
-1.608992	-0.125983
0.422279	-1.945726
1.751006	-3.295744
1.496114	-1.325268
0.841580	-0.036582
0.376889	-0.079596
0.854064	0.236052
0.673197	0.247253
-0.628669	-0.291336
-0.347053	-0.569974
0.561717	-1.779043
-0.175841	-0.616964
-1.478157	1.217394
0.157711	2.077127
1.816545	1.526016
1.509071	0.967413
1.107970	0.891959
1.301801	0.838808
2.174256	0.138962
1.666008	-2.131987
-1.271365	0.733620
-1.585903	2.414043
-0.231439	2.059423
0.256562	2.561049
0.077873	1.723077
-0.242350	0.494833
-0.596494	0.128473
0.860814	-0.233067
-0.048624	0.442731
1.112496	1.440707
1.544528	-1.139040
0.330136	-1.252420
-0.635039	-0.586197
0.962432	-0.012253
-0.328679	1.902217
-0.067885	0.882824
0.595599	0.123167
1.354699	0.819922
1.704387	1.698874
0.665768	0.527615
0.936790	-0.117039
-0.162148	-0.302900
-1.272034	0.119487
-0.680891	0.789238
-0.186096	0.933898
-0.074204	-0.198129
-0.121643	-0.496114
0.505423	1.204878
1.465082	0.595671
0.939665	0.109449
-0.224023	-0.453855
-0.344593	-0.466009
-0.919991	0.449465
-0.980624	0.372056
-0.714311	-0.329147
-0.748134	-0.824542
1.172583	-1.519117
3.315153	0.858826
3.093810	1.180602
1.126896	0.952476
1.394833	-0.297050
-0.435794	0.252890
0.094071	0.348511
-0.168619	-0.006801
-1.227138	-0.638536
-1.197130	-1.778249
0.138797	-0.260199
0.290286	0.829222
0.456437	0.317557
0.730379	0.035217
-0.094243	0.263049
-0.724017	0.335986
-0.940757	0.501778
-0.837465	0.596117
-0.041338	1.223574
0.062109	1.004845
-0.435312	0.669848
-0.968751	0.499374
-2.373576	-1.242668
-1.538760	-1.973522
-0.677849	-0.818441
-0.385707	-0.557291
-0.359546	0.011876
-0.390475	-1.029087
-0.216598	-1.744618
-0.346950	-1.157873
-0.276253	-0.193714
-0.099089	-0.293584
-0.211923	-1.298149
-0.018683	-0.487506
0.002681	0.016084
-0.670945	-0.330501
-2.515543	0.612317
-1.330176	0.537285
-0.680185	-1.957250
0.300974	-2.141886
0.923353	-0.344826
0.600259	0.234205
1.174560	-0.526469
0.158623	-1.179415
-0.131099	-0.724006
0.452861	-0.521378
-0.826924	-1.214506
-0.546284	-0.781308
-1.133201	-0.471917
-0.555051	-1.064769
0.509894	-1.192513
-0.546208	0.297871
-1.391743	0.807849
-1.351537	0.805196
-1.673462	0.791463
-1.339840	0.329208
-0.354628	1.029019
1.210670	1.288635
1.910591	0.184900
0.751256	-0.399056
-1.051992	0.053172
0.441184	-0.653234
0.883539	-1.616995
-0.315753	-1.623924
-0.295791	-0.529793
-1.045405	1.577274
-0.785647	2.547120
0.007194	1.284581
1.634322	1.740898
1.567358	0.899646
1.046855	-0.300315
0.443799	-0.115485
0.276323	0.135778
-0.253321	0.196355
-0.100150	0.916226
0.289626	0.730789
0.411968	0.039039
0.138233	0.273617
-0.329171	0.351949
-0.412677	0.079493
-1.082324	-0.657581
-0.285720	-0.634668
0.353199	0.102051
1.088000	1.196888
0.698702	0.537540
0.218605	0.169590
0.222926	0.236680
0.285335	-0.174999
0.008641	-0.401860
-0.813093	0.214385
-0.197909	-0.125243
0.796814	-2.683967
-0.254241	-0.907653
-0.633306	0.765802
-0.145710	-0.054629
-0.029271	-0.934301
0.788472	-0.549755
-0.060595	0.730506
-0.447949	0.220305
-0.757427	-1.588997
-0.604712	-1.568791
0.368511	-1.759523
0.231191	-1.489936
0.206151	-0.752544
0.096601	-0.815914
-0.240922	-0.275985
-0.757469	0.114499
-0.844916	0.320469
-0.745250	-0.122932
-0.828591	-0.219372
-0.606394	-0.248936
-1.045913	-0.215189
-0.229619	-0.613390
0.411329	-1.643019
0.554498	-1.657170
0.180305	-0.933820
0.461321	0.776043
0.221393	0.299469
-0.141808	0.059208
-1.555665	-0.390241
-3.059321	-0.701021
-0.746279	-2.185867
0.390376	0.272714
0.709707	0.169237
-0.386080	1.240705
-0.503281	-1.496793
2.349002	-1.083356
2.109080	0.603338
0.649989	2.516712
0.500059	2.053531
0.584197	0.998813
1.807063	1.323655
0.853842	0.468498
-0.010858	-0.423915
0.644722	-0.549930
0.082599	-0.231052
-0.651619	0.050724
-0.437661	0.395612
-0.299021	0.718585
-0.170362	-0.274964
0.701706	-0.527732
0.400237	0.234713
-0.487772	1.158567
-0.519459	0.788527
-1.230855	-0.174881
-0.673726	-1.143184
-0.649088	-1.918881
0.055012	-0.162847
0.134709	1.373715
