-1.077045	0.253880
0.994588	0.150562
0.453376	0.519702
0.492767	0.236608
0.400661	0.334766
0.485461	0.447807
1.085492	0.225661
1.097975	0.283072
1.111595	0.743975
1.166896	-0.087163
0.603912	-0.581982
-0.102715	-0.293575
0.066247	-0.328595
0.298929	-0.900876
-0.213693	0.079756
-0.042158	0.645319
0.279910	-0.035777
0.486653	-0.112975
0.325074	0.721569
0.374218	0.481204
0.283482	-1.069262
0.051122	-0.796417
0.005568	-0.218428
-0.196459	-0.763631
-0.323261	-1.373597
-0.123074	-0.460831
-0.420903	2.331011
-1.430416	0.972931
-0.678086	-1.832505
-0.600639	0.497406
-0.525333	2.000166
0.858033	-0.357993
1.690567	-0.942187
1.195417	-0.601220
0.808832	0.012402
0.596273	0.522753
0.385391	0.698527
0.028859	1.071661
0.018818	0.700396
0.206834	0.166222
0.089123	-0.109593
0.989382	-1.415333
1.223419	0.053056
0.306547	0.155573
0.192358	0.003899
0.412481	-0.655908
0.714682	-0.799855
0.649306	0.165221
0.475308	-0.077090
1.379983	0.464090
0.910674	0.074425
-0.474447	-0.238498
-0.878653	0.096588
0.751418	0.213762
1.431932	-0.008722
0.443606	0.317298
0.315129	0.195597
0.594880	0.690438
0.219910	0.300099
-0.240444	1.202828
0.743957	1.037795
0.119072	-1.016593
-0.069921	-1.678767
0.246781	-1.647085
0.355769	-1.038692
0.485893	-0.389373
-0.587668	1.368138
-1.293354	1.658154
0.536638	0.837818
1.476616	0.808377
0.457478	0.705462
0.025595	0.073554
0.754908	0.079536
0.225111	-0.546778
-0.298972	-0.471263
-0.513402	0.248578
-0.795554	0.483480
-1.325536	0.356951
-1.562519	0.396111
-1.208957	-0.668125
0.830672	-0.920124
-0.086558	-0.232020
-0.818735	1.339052
0.913649	0.790924
1.147946	0.361080
1.073784	0.796796
1.066483	1.307661
0.964347	1.416534
0.122188	1.570823
-0.651968	1.162036
-0.660845	0.405440
-0.308964	-0.285588
0.089983	0.328383
0.220614	0.771528
-0.471180	1.638543
0.231518	1.067206
0.624580	0.995930
0.692356	0.905044
0.831755	1.288896
-0.144259	0.767473
-1.049219	0.154023
-0.879620	0.470144
-0.626774	0.255707
-0.323252	0.355401
0.076050	1.000605
-0.909596	0.412778
-1.496167	-0.360531
-0.069842	0.800934
0.069318	-1.349979
0.548435	-2.310584
0.128632	-0.827019
-0.404824	0.455140
0.562125	0.704511
0.886318	1.080984
1.030540	0.453191
1.201654	-0.966359
1.078483	-0.695329
0.653760	-0.183475
0.292345	-1.364763
-0.236876	-1.607119
0.457820	-1.033698
0.075325	-0.457982
-0.335767	0.243597
-0.218825	0.456736
-0.087781	0.273688
-0.094806	-0.200680
-0.524539	0.063796
-0.827586	0.439468
-0.730688	0.529617
-0.305603	0.280515
-0.525017	-0.284681
-0.316008	0.699008
0.248485	0.664845
0.008082	0.245100
0.139017	0.727869
-0.060277	1.467634
-0.356190	1.769237
-0.190444	1.817746
-0.062289	1.313209
-0.231692	1.508509
-1.002297	0.439244
-0.725640	-1.262067
-0.888656	-0.427084
-1.519248	-0.300649
-1.237048	-1.598226
-1.000788	-1.355475
-0.995085	-0.379321
-1.123891	0.304861
-0.275671	-0.215069
-0.449484	0.888018
-0.368344	1.727417
0.236976	0.932180
-0.241606	0.125140
-0.998915	1.674499
-1.809145	0.505302
-1.485608	-1.442050
-1.288753	-1.007021
-0.561546	-0.471012
0.465548	-0.107067
0.215169	-0.689586
0.634635	-0.252262
1.016568	0.232994
1.877292	0.112372
1.957724	-0.339462
1.975458	-0.167585
1.166714	0.425370
0.130421	1.214954
-0.290824	1.202988
-0.347221	1.529840
-0.799266	2.301758
-0.772037	2.308899
-0.365507	1.596714
-0.182207	1.172407
-0.605790	1.266018
-0.962285	-0.299567
-0.727783	-0.698785
0.806162	-0.625627
1.498512	0.343376
0.778330	0.517364
0.170567	-2.039195
0.222365	-0.836899
0.283079	-0.300003
0.703200	-0.166677
0.661971	1.134000
0.113029	1.275503
-0.956009	1.838368
-1.569464	0.607811
-0.974954	-0.383644
0.908790	-0.505139
0.846977	-0.771388
-0.840589	1.088844
-0.125364	1.893179
0.148150	1.866149
-1.374673	0.739437
-2.123107	-0.752353
-1.587225	-1.133155
-1.299836	-1.480193
-1.419386	-0.574278
-1.248673	-0.185295
-0.596650	-1.486415
0.014913	-0.601211
-0.092929	-0.709532
-0.072265	0.437598
-1.170490	2.123734
-1.898849	2.293489
-1.244828	0.919805
-0.737751	0.223590
-0.474656	-0.341395
-0.589948	-1.053434
-0.132071	-0.845930
1.223903	0.660179
1.255903	-1.312126
0.364347	-1.543753
-0.444723	0.469457
-0.498739	-0.149410
0.110057	-0.658547
0.139627	-0.380455
-0.215348	-0.484120
-0.592717	-1.641572
-0.952150	-0.880033
-1.304820	0.739436
-1.088811	0.023187
-0.844616	-0.602028
-1.006323	-0.277430
-1.450546	-0.037199
-1.653255	-0.198281
-1.548137	-0.630433
-1.250328	-1.347124
-1.193719	-1.319292
-1.479911	-1.402262
-1.947382	-0.644129
0.227302	-0.209232
0.488574	-0.208576
-0.342993	1.008905
-0.016825	0.147738
-0.014076	-0.062914
-0.784645	-1.002373
-2.315445	-1.481491
-2.074900	-1.556336
0.826071	-2.185895
1.110034	-2.875623
-0.139096	-1.500012
-0.323115	-0.121040
-0.172002	0.220061
-0.487347	0.356908
0.904837	-0.428982
0.889316	-0.649760
0.217007	0.231011
-0.552432	2.272593
-0.763686	1.217893
-0.187035	-0.073766
0.544912	-0.602936
0.133928	0.051416
0.542042	-0.134181
0.256223	0.379111
-0.624830	0.700226
0.215904	-1.280154
0.564028	-1.543624
0.146349	0.524578
0.252705	-0.563866
0.144058	0.335448
0.242451	-0.180986
1.289024	-0.351242
1.771103	-0.150289
1.274855	-1.469318
1.218038	-0.920192
1.499461	-1.033503
1.010413	-0.634879
1.323753	-0.761384
0.793102	0.150909
0.371975	0.248718
0.397894	0.335703
0.440772	0.572999
0.387835	0.061217
0.651344	-0.306149
0.953528	0.352942
0.863635	-0.103628
1.097456	-1.169118
1.448916	-1.015892
0.587441	-0.253378
0.061428	-0.382664
-0.161260	-0.510745
-0.036920	0.515265
-0.007664	1.015975
-0.279863	1.262111
-0.852009	0.862933
-0.883951	0.828755
-1.426912	1.718450
-1.285205	1.862941
0.225456	1.149124
0.393999	-0.224464
0.344013	-0.761673
0.627033	-0.820283
0.636994	-1.141521
0.077321	-0.959981
-0.298947	0.248039
-0.207269	0.421659
0.339998	0.206852
0.792607	-0.501861
0.919377	-1.572630
0.715379	-0.823227
0.218943	0.121741
-0.228544	0.530441
-0.730920	0.312963
-0.670839	-0.213393
-0.518966	-1.099121
-0.901374	-0.856596
-1.120083	0.145420
-1.048952	-0.807094
0.330071	-1.455546
0.883550	-0.173646
0.963020	-0.263652
1.182539	-0.316113
0.934596	0.773973
0.309458	0.936610
-0.412258	0.641182
-0.742155	0.064471
-0.627265	-0.119242
-0.387563	0.464743
-0.593094	-0.626204
-1.249531	-2.073819
0.091514	-1.673966
-0.025330	0.053132
-0.922596	0.255745
-0.720005	-0.224805
-0.439471	-0.083196
0.061170	-0.243279
-0.870035	-1.228085
-2.221800	-1.286893
-1.055480	0.685989
-1.353658	-0.113720
-2.501298	-0.811740
-2.314293	-1.200528
-0.406021	-1.868796
0.266935	-0.593584
-0.246885	1.249055
-0.713426	0.482697
-0.536055	-0.552353
-0.320832	-0.537985
-0.760879	-0.481396
-0.740364	-0.615585
-0.730600	0.778053
0.753251	-0.486078
0.959807	0.326277
-0.163547	-0.745431
-1.455409	-1.782853
-1.659916	-0.770127
-1.821982	0.743974
-2.562426	1.680618
-1.723365	0.533640
0.186687	1.345446
-0.404886	1.538123
0.062616	0.936393
-0.028416	-0.547799
-0.275695	-1.301592
-2.352059	-2.894546
-1.130148	-2.655379
1.053757	-1.126026
-2.170939	0.852530
-1.532964	-0.380897
0.994803	-0.478979
-0.097783	0.046232
-0.566525	1.695712
0.511024	0.710940
0.424196	0.867127
-0.693807	-0.774595
-0.672788	0.605054
-1.830600	-0.322241
-1.149504	-1.444918
0.033631	0.067355
0.017586	0.932143
0.283151	0.128110
0.329135	0.861135
0.037851	0.630341
-0.229657	-0.670148
0.029424	-1.464955
0.274393	-1.104556
-0.603305	0.227549
-0.967419	0.951278
-0.115900	0.560463
0.417551	-0.520091
0.463487	0.334575
-0.761536	0.382775
-1.194125	-0.519831
-0.858102	-0.761378
-0.008990	0.228768
1.466307	0.020358
0.944917	-0.252985
1.975212	-0.127280
1.638518	1.709541
0.779391	2.193069
0.429707	1.712041
0.602164	0.238313
0.012785	0.311285
-0.532000	-0.276398
0.261080	-1.947068
0.760797	-0.885021
0.107719	-0.213479
0.244974	0.147358
0.700987	0.081095
0.544408	0.935487
0.915285	0.807314
0.415916	-0.116542
-0.427373	-0.847607
-0.557973	-0.393191
-0.493739	0.174005
-0.200678	0.372392
0.026681	-0.340347
0.158832	-0.816249
0.407282	-0.943307
0.685876	-1.197265
0.819531	-0.994981
0.975406	-0.880017
1.573739	-0.796912
0.897137	0.158762
0.189592	1.372528
-0.208870	0.559318
0.125700	-1.087223
0.658493	1.326769
0.619485	1.832019
0.549782	0.931349
0.591402	0.887065
0.273328	0.609919
0.211750	0.445388
-0.260381	0.259751
-1.340099	0.123521
-1.604848	-0.795088
-2.216359	-1.150973
-0.081539	-0.640003
1.451662	0.688398
1.007846	0.656053
1.513255	0.322252
1.424712	0.305318
0.454400	0.236631
-0.026189	0.598114
-0.487338	1.410058
-0.114125	0.192459
0.109066	-0.444383
-0.239216	0.436795
0.804445	1.333422
0.399419	-0.631750
0.342513	-0.812278
-0.115897	-0.432752
-0.268604	-0.430456
0.169749	0.147478
0.035398	-0.463742
0.302902	-0.682287
0.959522	-0.393868
0.901645	-0.569328
0.613399	-0.231678
0.648882	-0.701473
0.506513	0.136033
-0.148780	0.128958
1.034020	-0.126901
1.386793	-0.592534
0.154350	0.314735
0.044618	1.093461
0.519319	0.216809
0.718360	0.862985
0.733965	-1.656259
1.168457	-1.460015
0.929566	-0.055497
0.159839	0.124278
-0.605245	-0.017944
-0.566876	0.004109
0.157195	0.251285
0.494456	0.257381
0.238972	1.196930
-0.564457	1.591347
-1.193293	0.872850
-0.453364	0.327890
-0.647135	-0.821403
-1.424754	-0.904002
0.496369	-0.077987
1.403012	-0.130224
0.954312	-0.546641
0.657885	-0.401554
1.295903	0.079096
1.413586	2.003582
0.744718	0.414281
0.495002	-0.767679
0.422815	-0.679970
0.239991	0.782973
-0.520661	1.347992
-0.922879	-0.036827
-1.383406	-0.811930
-1.839560	-0.349797
-2.182680	-0.454426
-2.031226	0.314860
-1.217527	0.943974
0.540537	-0.011864
0.492734	0.881331
0.880686	1.638003
1.105763	0.498815
-0.256904	-1.191203
-0.373786	-0.965214
-0.535242	-1.768100
-1.006118	-0.912276
-0.795072	0.748316
-0.729423	-1.503591
0.389578	-0.925001
0.572529	-1.011535
0.316566	0.077022
-0.114993	0.761415
-0.131270	-0.438231
0.776885	-0.476942
0.584854	-1.165904
0.385574	0.093799
0.874960	1.647033
-0.593588	0.481452
-0.720060	-0.527213
0.250607	0.572667
-0.207669	1.834836
-0.318995	1.163490
-0.451811	0.933452
-0.511386	-0.340727
-0.608554	-0.763265
-0.485214	-0.378544
-0.156480	0.177064
-0.141863	0.985006
-1.161726	0.104927
-1.257113	-1.571151
0.737614	-0.347267
-0.786172	0.743305
-2.208478	0.645107
-1.854177	0.706184
0.287535	-1.094812
0.825882	-0.600600
0.259995	0.218612
0.225332	0.351173
0.561499	-1.325331
0.995808	-1.190283
1.646570	-1.338063
0.484254	0.164643
0.260966	0.631045
-0.879276	1.609218
-1.608728	0.407232
0.402973	0.359230
0.688264	-1.288019
-0.484991	-1.168222
-0.000865	0.749599
0.976644	-0.676810
1.415563	0.364088
1.928953	0.333358
1.262063	-0.409832
0.572707	-0.071705
0.554606	0.985839
0.581637	0.212944
0.026977	0.797206
-0.044703	1.488171
0.756263	0.240023
0.228499	-0.972071
0.641244	-1.954120
0.378706	-0.346533
-0.353653	0.774182
-0.461712	1.048713
-0.659682	0.919697
0.042772	1.032520
0.470974	1.505790
-0.232631	1.175522
-0.813107	0.657035
-0.548785	0.672750
-0.530537	0.825117
-1.488715	0.035755
-0.835019	-2.200326
-1.091805	-2.136657
-1.431455	0.145933
-0.113934	0.716895
0.641257	-0.746747
0.795024	-1.599195
0.642957	-0.959261
-0.127646	-0.604931
-1.024301	0.480732
-0.378203	0.583046
0.297407	-0.564565
0.435678	-0.413139
0.334053	0.225146
-0.304160	0.847621
-0.112413	-0.460675
0.007124	0.036140
-0.442884	0.883511
-0.477933	0.287478
-0.493405	0.320480
-0.331475	0.198680
-0.512251	-0.658994
-0.936655	-0.654877
0.880949	-0.375489
0.171362	0.270028
-0.440432	0.746027
1.162975	0.085808
1.338374	0.591652
0.735291	0.713207
0.454134	1.257393
0.067065	1.355746
-0.390647	0.327871
0.814037	-0.912069
1.345072	-0.865980
0.523459	0.095903
0.147990	1.179702
-0.035199	0.176968
-1.172125	-0.803549
0.749555	-0.320222
0.971833	2.245193
-0.079382	1.760018
-0.550874	0.274555
1.048006	-0.459532
1.155535	-1.793549
1.041295	-0.917677
0.909691	0.713632
0.082388	0.911236
-0.476995	-0.640060
-0.075616	-0.843959
1.069524	0.928567
0.895000	2.514907
0.644109	2.028161
0.426355	1.618666
0.673562	1.616885
0.349045	1.419442
0.401018	1.091364
-0.473799	-1.807384
-0.654557	-2.215960
0.663285	-0.734509
1.043949	-1.181185
0.711713	-0.635211
0.351482	0.265587
0.750266	-1.620638
0.518839	-2.380449
0.304403	-1.085192
-0.390977	1.651234
-1.125347	2.855338
-1.904618	2.247796
-2.267294	-0.014549
-0.203801	-0.614504
0.722623	0.220292
0.227522	-0.063075
0.434028	-1.410176
-0.179299	-0.602822
-0.154160	-0.000484
0.177434	-0.356663
1.495522	-1.465296
1.032891	-0.270822
-0.307356	-0.375120
-0.215419	-1.734714
0.882120	-0.327862
0.773739	-0.537784
0.563767	0.228795
0.791739	0.374631
1.393984	-1.076471
1.381420	-0.245818
0.945015	2.416957
0.339972	1.361435
-0.342069	0.731585
-0.214712	-1.536616
0.324904	-1.538629
-0.071986	0.187229
0.031764	0.128346
-0.412142	1.893664
-0.614678	2.184444
-0.988087	0.423320
-1.360388	-1.204236
-1.030584	-1.509881
-1.164809	-1.007244
-0.791587	-0.861493
-0.507205	-0.314463
-1.169417	1.006888
-1.338916	2.427588
-0.220725	-1.198062
0.974993	-2.335863
0.934361	-1.115704
0.795691	-0.714282
0.524641	-0.488569
0.209689	-0.530783
0.574949	-0.411607
0.953229	-0.970331
0.637402	-1.024033
-0.002029	-0.607986
-1.063521	-0.412095
-1.875737	-0.717374
-0.496779	-1.123972
1.671961	-0.772321
1.275787	-0.793824
0.944620	-0.577358
0.515849	-0.487640
0.393438	-0.538641
0.829436	-0.562508
0.722354	-1.054914
0.807016	-1.089778
0.076190	0.781684
-0.389907	1.609948
-0.235204	-0.290593
0.747389	1.074767
-0.341853	0.304420
-0.999194	-2.812475
-0.844726	-1.076896
-1.288332	0.362910
-2.345510	0.930364
-1.820659	0.520723
-1.106593	0.233774
-1.195746	0.718476
-0.825283	1.291607
-0.826858	-0.020854
-1.587654	-1.514754
-0.830256	-1.278560
-0.713831	-0.866415
-0.309696	-0.310661
1.046634	0.091356
0.356052	1.930327
0.284997	2.043419
-0.030208	1.212033
-0.572271	1.567612
-0.756125	1.055650
0.399801	0.983665
0.057855	0.931313
-0.105293	-0.359951
0.466764	0.243917
-0.027737	-0.272454
-0.521816	0.118480
-0.452397	-0.527482
0.574434	-1.190661
-0.287550	0.062933
-1.611201	0.356661
-1.775735	0.595450
1.022976	0.352559
1.330013	0.750300
0.871432	1.519046
0.453877	0.347589
0.484804	0.299253
0.770537	0.376133
-0.206563	0.509066
-1.705364	1.024025
-1.437513	0.699631
0.355633	-0.537039
0.760028	2.119239
0.228691	0.928089
-0.724754	-0.038217
-0.762327	1.074555
0.442332	2.601487
0.721933	2.303021
0.083635	1.490113
0.162213	0.762210
0.880098	1.242095
1.253955	0.162088
1.369028	0.293964
1.222011	1.265190
1.560435	1.591183
0.584510	1.041379
-0.610775	-0.272856
-0.441984	-0.290934
-0.248858	-0.054938
-0.514420	-0.154771
-0.742929	0.163408
-1.203808	0.267954
-1.555352	0.164710
-1.580821	-0.367826
-1.782873	-0.233181
-1.904243	-0.129200
-1.689909	-0.107743
-0.693553	-0.871666
-0.876219	-0.289017
-0.969251	0.890624
0.577952	-0.262208
0.345633	0.404775
0.377323	1.225764
-0.363886	2.106680
0.266736	1.294266
0.745333	0.789947
0.851998	0.338972
0.984478	0.448940
0.777709	0.875937
0.427248	1.183302
-0.482785	-0.001267
-0.574463	-1.712799
-0.895310	-2.495747
-1.643820	-2.081560
-1.778887	-1.637117
-2.131898	-0.649018
-2.116793	-0.804044
-2.301600	-1.700482
-1.069383	-1.777247
0.689326	-1.024770
0.336861	-0.942794
-0.535620	-0.566634
-0.501175	1.040585
-0.348444	2.677347
-1.127728	1.524984
-1.656826	-0.392044
-0.781489	-1.796515
0.202406	-1.396416
-0.745444	0.908957
-0.964082	1.144326
-0.647219	0.666733
-0.089207	1.253230
1.112122	1.508098
1.435190	2.202842
1.175848	1.318847
-0.537926	-0.393657
-1.029127	-1.551791
-1.021565	-0.942051
-0.730722	0.334879
0.007996	1.477619
-0.561574	0.763337
-0.554855	-0.389763
-0.866071	-0.672083
-1.662025	-0.309899
-2.237589	-0.131760
-1.468886	-0.436404
0.523856	-0.814475
0.504906	-0.566376
-0.193267	-0.448853
-0.605360	-0.152101
-0.444973	0.002012
-1.312220	0.267107
-2.382166	1.594436
-2.355056	0.530738
0.032917	-0.057161
1.147768	1.254133
0.267841	1.331138
-0.159321	1.088401
-0.086163	1.310231
0.018772	1.330234
-0.740171	0.000892
-0.758458	-1.217145
0.202593	-1.071494
-0.333516	-1.462642
-0.874991	-2.164425
-0.657886	-1.117414
-1.293492	-0.248759
-2.180517	0.235064
-2.775636	0.953249
-2.882322	0.787581
-2.477494	0.130056
-2.014300	-0.310419
-1.370638	-0.397014
-0.516701	-0.394959
-0.080875	-0.296329
0.435611	-0.653002
-0.346264	-1.237269
1.179323	0.314578
1.136197	0.801294
0.675139	1.744410
0.735009	0.477660
0.005158	-0.131579
-0.747998	-2.925257
-1.208361	-0.992956
-0.379688	-0.045351
-0.711976	-2.918087
-0.555952	-2.326149
-0.263477	-1.614217
-0.821711	-0.445511
-2.271598	1.033038
-3.244639	1.514620
-2.324068	0.843883
0.352922	0.751651
1.536366	0.822738
0.607758	0.388006
-0.574966	-0.738786
-0.087379	-1.417660
0.320754	-1.383470
-0.509564	0.208917
-0.372866	0.400642
-0.680333	-0.962573
-2.066377	-0.163641
-0.795858	1.321572
0.109100	-0.371494
-0.395252	-1.273893
0.278742	-1.733057
-0.649154	-2.875140
-1.022587	-1.601554
-0.285560	-0.659041
-0.581399	-0.403054
-1.186705	-0.230928
-1.577677	-0.401911
-1.940019	0.220682
-1.728152	0.211362
0.281677	-0.764438
-0.231871	0.704220
-1.420284	-0.797810
-0.706489	0.261941
0.420127	1.367268
0.697962	0.327901
0.767947	0.960032
0.708863	1.122141
0.035805	0.633483
-0.811363	-0.042246
-0.829931	0.093234
-0.502789	0.611342
-0.539399	0.199938
-1.483740	-0.121248
-2.280662	-0.634997
-1.501838	0.263606
-1.104607	0.300273
-0.376433	-1.130628
0.331983	-1.318468
-0.527327	-0.125983
-1.565346	-1.945726
-1.301891	-3.295744
-0.674936	-1.325268
-1.389491	-0.036582
-1.944892	-0.079596
-1.910869	0.236052
-1.839051	0.247253
-0.580930	-0.291336
-1.190659	-0.569974
-1.918102	-1.779043
0.125880	-0.616964
1.293760	1.217394
0.027566	2.077127
-1.854929	1.526016
-2.451164	0.967413
-2.218736	0.891959
-2.184942	0.838808
-2.186798	0.138962
-0.995862	-2.131987
1.595299	0.733620
0.817366	2.414043
0.074260	2.059423
-0.368220	2.561049
-0.822076	1.723077
-1.279095	0.494833
-1.040964	0.128473
-1.222614	-0.233067
-1.260567	0.442731
-1.547577	1.440707
-1.030836	-1.139040
0.064038	-1.252420
-0.755422	-0.586197
0.465652	-0.012253
0.420824	1.902217
0.004180	0.882824
-0.135879	0.123167
-0.124884	0.819922
-0.334201	1.698874
-1.312112	0.527615
-1.241539	-0.117039
-0.201509	-0.302900
-0.198178	0.119487
0.137091	0.789238
0.197449	0.933898
-0.278173	-0.198129
-0.774067	-0.496114
0.620735	1.204878
0.028365	0.595671
0.143552	0.109449
1.022203	-0.453855
2.019233	-0.466009
2.489565	0.449465
1.819487	0.372056
1.388779	-0.329147
1.545792	-0.824542
0.485170	-1.519117
-0.924176	0.858826
-1.113164	1.180602
-1.851798	0.952476
0.208968	-0.297050
1.783951	0.252890
0.777891	0.348511
1.346527	-0.006801
1.444582	-0.638536
0.689001	-1.778249
0.294276	-0.260199
0.014291	0.829222
-0.269753	0.317557
0.815199	0.035217
2.222558	0.263049
1.513860	0.335986
1.216326	0.501778
0.882489	0.596117
0.869633	1.223574
1.646554	1.004845
1.224846	0.669848
1.283170	0.499374
0.320501	-1.242668
0.305542	-1.973522
0.650517	-0.818441
0.902525	-0.557291
1.192946	0.011876
0.764523	-1.029087
0.398889	-1.744618
-0.006026	-1.157873
-0.820662	-0.193714
-0.267380	-0.293584
1.025547	-1.298149
0.792362	-0.487506
0.773364	0.016084
1.219777	-0.330501
1.121321	0.612317
0.744518	0.537285
0.077760	-1.957250
-0.252349	-2.141886
-0.647980	-0.344826
-1.136011	0.234205
-0.684219	-0.526469
0.118298	-1.179415
0.656358	-0.724006
1.364669	-0.521378
1.199565	-1.214506
1.358606	-0.781308
0.673031	-0.471917
0.201347	-1.064769
0.052355	-1.192513
0.519317	0.297871
0.649596	0.807849
0.231426	0.805196
-0.144686	0.791463
-0.949697	0.329208
-1.526546	1.029019
-2.434262	1.288635
-2.829703	0.184900
-2.027781	-0.399056
-1.391271	0.053172
0.187875	-0.653234
0.970349	-1.616995
0.171515	-1.623924
-0.066802	-0.529793
0.100057	1.577274
0.328124	2.547120
-0.538118	1.284581
-1.421860	1.740898
-2.326996	0.899646
-1.905736	-0.300315
-0.130745	-0.115485
0.430716	0.135778
0.218704	0.196355
0.516379	0.916226
-0.112481	0.730789
-0.699808	0.039039
-0.256485	0.273617
0.981746	0.351949
1.096644	0.079493
0.563985	-0.657581
-0.049461	-0.634668
0.095547	0.102051
-0.386056	1.196888
-1.485786	0.537540
-2.166984	0.169590
-2.119293	0.236680
-1.139873	-0.174999
0.158498	-0.401860
0.454486	0.214385
0.141356	-0.125243
-0.289590	-2.683967
-0.263341	-0.907653
-0.200125	0.765802
-0.545094	-0.054629
-1.194965	-0.934301
-0.945107	-0.549755
0.047892	0.730506
1.038678	0.220305
0.759287	-1.588997
0.278077	-1.568791
0.332621	-1.759523
0.495201	-1.489936
0.779681	-0.752544
0.555124	-0.815914
0.253837	-0.275985
0.199626	0.114499
-0.236105	0.320469
-0.155188	-0.122932
-0.094063	-0.219372
-0.268439	-0.248936
-0.723816	-0.215189
-1.701429	-0.613390
-1.690483	-1.643019
-0.775140	-1.657170
-0.156702	-0.933820
0.297384	0.776043
1.016476	0.299469
1.597264	0.059208
1.670922	-0.390241
0.855504	-0.701021
-0.232287	-2.185867
0.434895	0.272714
-0.427111	0.169237
-0.674088	1.240705
0.474415	-1.496793
0.702450	-1.083356
-0.594849	0.603338
-1.391632	2.516712
-0.362855	2.053531
-0.835100	0.998813
-1.499867	1.323655
-1.956342	0.468498
-1.196663	-0.423915
0.697863	-0.549930
0.753696	-0.231052
0.505158	0.050724
0.468535	0.395612
-0.401022	0.718585
-0.229075	-0.274964
0.278905	-0.527732
-1.166355	0.234713
-0.885561	1.158567
0.960722	0.788527
0.075083	-0.174881
0.297021	-1.143184
1.302512	-1.918881
1.557552	-0.162847
