-1.077045	1.027582
0.994588	-0.047241
0.453376	-0.114398
0.492767	-0.029883
0.400661	-0.113910
0.485461	0.333434
1.085492	-0.358515
1.097975	-0.147359
1.111595	-0.725739
1.166896	-1.689048
0.603912	-1.658592
-0.102715	-1.299721
0.066247	-1.855526
0.298929	-0.567156
-0.213693	0.591323
-0.042158	0.216063
0.279910	-0.383099
0.486653	-1.112159
0.325074	-1.576861
0.374218	-0.278266
0.283482	0.054492
0.051122	-0.533284
0.005568	-0.313878
-0.196459	-0.065578
-0.323261	0.455039
-0.123074	1.369348
-0.420903	2.056576
-1.430416	2.337476
-0.678086	-0.024562
-0.600639	-1.916129
-0.525333	0.409267
0.858033	-0.303030
1.690567	0.109515
1.195417	0.160698
0.808832	-0.209001
0.596273	0.091522
0.385391	0.173711
0.028859	-0.203174
0.018818	-0.045414
0.206834	-0.066819
0.089123	0.038094
0.989382	0.070402
1.223419	-0.457544
0.306547	-0.458519
0.192358	0.754173
0.412481	0.500842
0.714682	0.326844
0.649306	-0.011962
0.475308	-0.234767
1.379983	-0.965311
0.910674	-1.061374
-0.474447	-0.684046
-0.878653	-1.004545
0.751418	0.128269
1.431932	0.045757
0.443606	-0.316576
0.315129	-0.777520
0.594880	-1.568103
0.219910	1.534716
-0.240444	1.104563
0.743957	-0.549379
0.119072	-2.207674
-0.069921	2.978521
0.246781	3.367924
0.355769	0.671496
0.485893	1.454762
-0.587668	1.201700
-1.293354	1.248118
0.536638	0.832936
1.476616	-0.379687
0.457478	-0.920539
0.025595	0.030444
0.754908	0.711661
0.225111	0.598140
-0.298972	0.720722
-0.513402	0.934692
-0.795554	1.059284
-1.325536	0.618553
-1.562519	0.835626
-1.208957	1.046828
0.830672	0.642939
-0.086558	-0.699782
-0.818735	-0.337163
0.913649	-0.266727
1.147946	-0.677037
1.073784	-0.237399
1.066483	0.307114
0.964347	0.340888
0.122188	0.520300
-0.651968	1.108435
-0.660845	1.123226
-0.308964	1.035359
0.089983	-0.438558
0.220614	-0.498564
-0.471180	0.107666
0.231518	0.355571
0.624580	1.104679
0.692356	1.673371
0.831755	1.917386
-0.144259	1.939745
-1.049219	1.486564
-0.879620	0.914178
-0.626774	0.317262
-0.323252	0.075932
0.076050	-0.571019
-0.909596	-0.213302
-1.496167	0.991053
-0.069842	2.309914
0.069318	0.035226
0.548435	-0.721936
0.128632	-1.221406
-0.404824	-1.251497
0.562125	-0.779435
0.886318	-0.029454
1.030540	1.034237
1.201654	-0.469937
1.078483	0.226336
0.653760	-0.382589
0.292345	-0.693079
-0.236876	0.471123
0.457820	0.338510
0.075325	-0.009757
-0.335767	0.499035
-0.218825	0.687856
-0.087781	0.660530
-0.094806	0.174952
-0.524539	-0.949263
-0.827586	-0.635380
-0.730688	-0.290913
-0.305603	0.444075
-0.525017	-0.095106
-0.316008	-0.861252
0.248485	-0.625097
0.008082	-0.172198
0.139017	-0.736801
-0.060277	-0.874399
-0.356190	-0.321191
-0.190444	-0.275526
-0.062289	0.085931
-0.231692	0.812514
-1.002297	1.630335
-0.725640	0.925492
-0.888656	0.989989
-1.519248	1.193493
-1.237048	1.386162
-1.000788	0.696805
-0.995085	-0.064617
-1.123891	0.662651
-0.275671	0.848236
-0.449484	-0.431376
-0.368344	-0.110475
0.236976	0.493934
-0.241606	0.164493
-0.998915	1.653448
-1.809145	2.287213
-1.485608	1.493669
-1.288753	-0.196645
-0.561546	0.257198
0.465548	0.774976
0.215169	0.540067
0.634635	0.448076
1.016568	0.250722
1.877292	0.398252
1.957724	-0.001311
1.975458	-0.034102
1.166714	-0.202639
0.130421	0.635853
-0.290824	0.464903
-0.347221	-0.095016
-0.799266	0.125620
-0.772037	0.695619
-0.365507	1.419119
-0.182207	-0.441255
-0.605790	-0.208949
-0.962285	0.103439
-0.727783	-1.276579
0.806162	-0.456266
1.498512	-0.247894
0.778330	-0.612850
0.170567	-0.224482
0.222365	-0.144676
0.283079	-0.117726
0.703200	0.226094
0.661971	-0.565327
0.113029	-0.466082
-0.956009	1.427808
-1.569464	0.906252
-0.974954	-0.044266
0.908790	0.075411
0.846977	1.119520
-0.840589	0.859991
-0.125364	0.698982
0.148150	0.740498
-1.374673	1.547954
-2.123107	1.141982
-1.587225	0.554759
-1.299836	0.621328
-1.419386	0.505973
-1.248673	0.493581
-0.596650	-0.004542
0.014913	0.119323
-0.092929	1.096484
-0.072265	0.486967
-1.170490	0.091682
-1.898849	0.923099
-1.244828	1.020739
-0.737751	0.428259
-0.474656	0.822306
-0.589948	0.809460
-0.132071	0.430235
1.223903	-1.237536
1.255903	-1.378393
0.364347	-0.519846
-0.444723	0.069270
-0.498739	0.376126
0.110057	0.549622
0.139627	1.749965
-0.215348	1.887037
-0.592717	0.934121
-0.952150	0.129084
-1.304820	0.314246
-1.088811	0.797401
-0.844616	1.504311
-1.006323	1.914467
-1.450546	0.589190
-1.653255	0.166659
-1.548137	0.221903
-1.250328	-0.522476
-1.193719	0.054248
-1.479911	2.103874
-1.947382	1.381769
0.227302	-0.241882
0.488574	-1.627812
-0.342993	-2.020540
-0.016825	-1.700315
-0.014076	-2.040780
-0.784645	-2.211717
-2.315445	-1.024242
-2.074900	-0.621902
0.826071	-1.382380
1.110034	-0.577049
-0.139096	0.450707
-0.323115	0.752612
-0.172002	1.510547
-0.487347	0.203021
0.904837	0.590505
0.889316	-1.233741
0.217007	-0.995087
-0.552432	-0.724259
-0.763686	-0.432555
-0.187035	-0.869818
0.544912	-1.127785
0.133928	0.809186
0.542042	0.375563
0.256223	-1.347602
-0.624830	-0.821253
0.215904	-0.023303
0.564028	0.162536
0.146349	0.316524
0.252705	-0.396230
0.144058	0.104980
0.242451	0.906343
1.289024	0.292331
1.771103	-0.088805
1.274855	-0.599394
1.218038	1.436713
1.499461	0.679769
1.010413	0.848687
1.323753	-0.008073
0.793102	-1.339714
0.371975	-0.823820
0.397894	-0.726879
0.440772	-0.546789
0.387835	-0.576748
0.651344	-0.151484
0.953528	0.306218
0.863635	0.336311
1.097456	0.375505
1.448916	-0.304909
0.587441	-0.862962
0.061428	-0.454751
-0.161260	-1.517289
-0.036920	-2.159172
-0.007664	-1.907407
-0.279863	-2.280373
-0.852009	-1.740452
-0.883951	-0.918194
-1.426912	-1.387569
-1.285205	-0.848936
0.225456	-0.309764
0.393999	-0.127936
0.344013	-0.481751
0.627033	-0.396310
0.636994	-0.024894
0.077321	0.184254
-0.298947	0.188406
-0.207269	0.047698
0.339998	-0.428353
0.792607	-1.724780
0.919377	-0.891014
0.715379	-1.816013
0.218943	-1.716557
-0.228544	-0.914494
-0.730920	-0.384879
-0.670839	0.388695
-0.518966	1.131274
-0.901374	1.332185
-1.120083	0.378856
-1.048952	-0.080726
0.330071	0.939775
0.883550	-0.658595
0.963020	0.728161
1.182539	-0.949849
0.934596	-2.264946
0.309458	-1.566631
-0.412258	-0.870640
-0.742155	-0.627404
-0.627265	-0.951689
-0.387563	-1.082954
-0.593094	-0.270433
-1.249531	2.069270
0.091514	0.579767
-0.025330	-0.459491
-0.922596	-0.801928
-0.720005	0.507673
-0.439471	-0.708785
0.061170	-2.371622
-0.870035	-1.452711
-2.221800	0.447268
-1.055480	-0.311771
-1.353658	-0.431212
-2.501298	0.584875
-2.314293	-0.636893
-0.406021	-0.266995
0.266935	1.635558
-0.246885	1.726562
-0.713426	1.030416
-0.536055	1.108573
-0.320832	0.237963
-0.760879	-0.083268
-0.740364	1.230867
-0.730600	1.050879
0.753251	-1.413193
0.959807	-2.385904
-0.163547	-0.924149
-1.455409	1.283584
-1.659916	1.201884
-1.821982	1.019411
-2.562426	1.633772
-1.723365	1.126247
0.186687	0.820303
-0.404886	-0.719584
0.062616	-1.433188
-0.028416	-2.532590
-0.275695	-2.532122
-2.352059	-0.503517
-1.130148	1.204962
1.053757	-2.575576
-2.170939	0.218224
-1.532964	1.723146
0.994803	-0.053036
-0.097783	0.440923
-0.566525	0.797515
0.511024	-1.275661
0.424196	-3.341008
-0.693807	-2.291165
-0.672788	3.107259
-1.830600	2.580912
-1.149504	1.416044
0.033631	-0.068121
0.017586	-0.609949
0.283151	-1.181637
0.329135	0.517335
0.037851	0.733220
-0.229657	-0.112185
0.029424	0.191135
0.274393	0.634586
-0.603305	0.666894
-0.967419	0.397662
-0.115900	0.149417
0.417551	-0.181765
0.463487	-0.485858
-0.761536	0.807239
-1.194125	0.431574
-0.858102	0.152372
-0.008990	1.354002
1.466307	-0.116024
0.944917	-0.613484
1.975212	0.016692
1.638518	-0.532455
0.779391	-0.764656
0.429707	0.212848
0.602164	-0.186262
0.012785	0.437204
-0.532000	1.878434
0.261080	1.141040
0.760797	0.540548
0.107719	-0.374464
0.244974	-0.463247
0.700987	-0.798103
0.544408	-1.168673
0.915285	-0.552999
0.415916	-0.942127
-0.427373	-0.878711
-0.557973	0.741934
-0.493739	1.010417
-0.200678	-0.412165
0.026681	-0.317072
0.158832	0.432069
0.407282	0.338084
0.685876	0.049538
0.819531	-0.238594
0.975406	0.384235
1.573739	-0.268018
0.897137	-2.068354
0.189592	-1.543824
-0.208870	-0.193328
0.125700	0.598727
0.658493	0.401100
0.619485	-0.054134
0.549782	-0.469210
0.591402	-1.010979
0.273328	-1.756546
0.211750	-0.992890
-0.260381	0.376363
-1.340099	1.458324
-1.604848	1.479265
-2.216359	1.303965
-0.081539	1.215628
1.451662	-0.601349
1.007846	-0.507141
1.513255	0.431570
1.424712	-1.904330
0.454400	-1.216564
-0.026189	0.478419
-0.487338	-1.343348
-0.114125	0.451936
0.109066	1.247344
-0.239216	-0.406560
0.804445	-0.704430
0.399419	-1.432767
0.342513	-1.719988
-0.115897	-0.849348
-0.268604	0.900267
0.169749	0.245054
0.035398	-1.378728
0.302902	-1.221287
0.959522	0.175223
0.901645	-0.567624
0.613399	-0.415032
0.648882	-0.547540
0.506513	-1.110441
-0.148780	-0.631389
1.034020	-0.257093
1.386793	0.149346
0.154350	-0.703633
0.044618	-1.210444
0.519319	-0.455393
0.718360	0.208003
0.733965	0.230120
1.168457	-0.715426
0.929566	-1.133519
0.159839	-0.800488
-0.605245	-0.676574
-0.566876	-0.663306
0.157195	-0.649376
0.494456	-1.171024
0.238972	-0.575546
-0.564457	0.887748
-1.193293	1.305995
-0.453364	0.515189
-0.647135	0.498353
-1.424754	2.017315
0.496369	-0.746402
1.403012	-0.883881
0.954312	-0.956584
0.657885	-0.168555
1.295903	-1.516458
1.413586	0.003245
0.744718	0.569645
0.495002	-0.474885
0.422815	-0.987883
0.239991	-0.826004
-0.520661	0.554300
-0.922879	0.870859
-1.383406	1.700070
-1.839560	1.980000
-2.182680	1.730473
-2.031226	0.679151
-1.217527	0.557276
0.540537	-0.537302
0.492734	-0.205173
0.880686	0.727756
1.105763	-1.655997
-0.256904	-1.293288
-0.373786	0.983091
-0.535242	0.887501
-1.006118	-0.243356
-0.795072	-0.548113
-0.729423	-0.163704
0.389578	-0.071774
0.572529	-0.166509
0.316566	-0.309045
-0.114993	0.039748
-0.131270	0.413744
0.776885	-1.274600
0.584854	-0.963919
0.385574	0.354011
0.874960	-0.399632
-0.593588	-0.010677
-0.720060	0.033834
0.250607	-0.284122
-0.207669	-0.152180
-0.318995	0.979014
-0.451811	1.429249
-0.511386	-0.125163
-0.608554	-0.296798
-0.485214	0.044527
-0.156480	0.051318
-0.141863	1.104137
-1.161726	2.166454
-1.257113	0.849622
0.737614	-0.797069
-0.786172	-0.698015
-2.208478	3.326680
-1.854177	1.583686
0.287535	-0.067760
0.825882	-0.043529
0.259995	-0.688289
0.225332	0.575208
0.561499	-0.205911
0.995808	0.065572
1.646570	-0.120482
0.484254	0.229090
0.260966	-1.891983
-0.879276	-0.172395
-1.608728	2.781208
0.402973	0.388629
0.688264	0.357155
-0.484991	-1.446413
-0.000865	-0.840987
0.976644	-0.870771
1.415563	-0.365342
1.928953	-0.574194
1.262063	-1.774536
0.572707	-1.326896
0.554606	-0.301738
0.581637	-0.053649
0.026977	0.910739
-0.044703	1.341070
0.756263	-1.156872
0.228499	-0.791206
0.641244	0.013311
0.378706	-0.011372
-0.353653	-1.284584
-0.461712	-1.490506
-0.659682	-1.335930
0.042772	-0.164041
0.470974	1.141143
-0.232631	0.260615
-0.813107	-1.391176
-0.548785	-1.657761
-0.530537	-0.797950
-1.488715	0.140937
-0.835019	1.086660
-1.091805	0.073944
-1.431455	-0.056636
-0.113934	0.360859
0.641257	-0.058493
0.795024	-0.377160
0.642957	0.153390
-0.127646	0.275115
-1.024301	-0.583869
-0.378203	-0.106949
0.297407	0.034896
0.435678	-0.066221
0.334053	-0.136249
-0.304160	-0.937517
-0.112413	-1.127891
0.007124	-1.436380
-0.442884	-0.315354
-0.477933	0.864022
-0.493405	1.402527
-0.331475	1.462003
-0.512251	-0.381079
-0.936655	-0.144834
0.880949	0.439130
0.171362	0.245474
-0.440432	0.235023
1.162975	0.390616
1.338374	-0.646919
0.735291	-0.878710
0.454134	-1.041098
0.067065	-1.223651
-0.390647	0.184259
0.814037	0.617082
1.345072	-1.621803
0.523459	-1.849936
0.147990	-0.953521
-0.035199	-1.076479
-1.172125	-0.565875
0.749555	-2.331969
0.971833	-0.887499
-0.079382	-0.343051
-0.550874	0.778032
1.048006	0.572311
1.155535	0.005491
1.041295	-1.204961
0.909691	-1.751964
0.082388	-0.985592
-0.476995	-0.237940
-0.075616	0.663246
1.069524	-0.439598
0.895000	0.150439
0.644109	0.469208
0.426355	0.104516
0.673562	0.580077
0.349045	0.435317
0.401018	1.027540
-0.473799	1.565757
-0.654557	1.588935
0.663285	0.952882
1.043949	1.230088
0.711713	-0.763980
0.351482	0.628336
0.750266	0.291698
0.518839	0.187666
0.304403	0.214801
-0.390977	-0.530109
-1.125347	0.632268
-1.904618	1.770327
-2.267294	1.258356
-0.203801	0.310953
0.722623	-1.067143
0.227522	-1.452198
0.434028	-0.862290
-0.179299	0.447935
-0.154160	0.337555
0.177434	-0.312380
1.495522	-0.061591
1.032891	-2.700994
-0.307356	-0.484207
-0.215419	1.356020
0.882120	0.126377
0.773739	-0.535754
0.563767	-0.672841
0.791739	0.033718
1.393984	-1.082283
1.381420	-1.811674
0.945015	-2.829909
0.339972	-2.480612
-0.342069	-1.334299
-0.214712	0.508871
0.324904	-0.636174
-0.071986	-1.564146
0.031764	0.751559
-0.412142	0.250540
-0.614678	1.464919
-0.988087	1.806591
-1.360388	1.893940
-1.030584	1.405718
-1.164809	0.413712
-0.791587	0.546298
-0.507205	-0.195133
-1.169417	0.392365
-1.338916	1.810301
-0.220725	-0.330818
0.974993	0.357007
0.934361	0.188834
0.795691	-0.329699
0.524641	0.789468
0.209689	0.902124
0.574949	0.440811
0.953229	-0.176660
0.637402	-0.563186
-0.002029	-0.301010
-1.063521	0.088633
-1.875737	0.671718
-0.496779	1.793891
1.671961	0.525646
1.275787	-0.532122
0.944620	-1.620923
0.515849	-1.347637
0.393438	0.320799
0.829436	0.222684
0.722354	0.050466
0.807016	0.187788
0.076190	0.562250
-0.389907	1.700413
-0.235204	0.385653
0.747389	-0.641378
-0.341853	-1.189544
-0.999194	1.154636
-0.844726	0.034958
-1.288332	0.473606
-2.345510	1.308138
-1.820659	-0.301838
-1.106593	-0.628708
-1.195746	-0.444687
-0.825283	0.873198
-0.826858	1.910320
-1.587654	1.571752
-0.830256	1.583427
-0.713831	1.095031
-0.309696	1.110633
1.046634	0.276433
0.356052	-1.289348
0.284997	0.288295
-0.030208	0.915032
-0.572271	0.909040
-0.756125	0.799123
0.399801	0.534061
0.057855	1.387935
-0.105293	-0.291375
0.466764	0.141603
-0.027737	0.310921
-0.521816	-0.166531
-0.452397	0.481545
0.574434	0.426066
-0.287550	1.847661
-1.611201	1.651203
-1.775735	-0.152274
1.022976	0.216322
1.330013	-0.776809
0.871432	-0.775713
0.453877	-0.764697
0.484804	-0.652233
0.770537	-0.777179
-0.206563	-0.350473
-1.705364	0.263282
-1.437513	-0.017256
0.355633	1.064822
0.760028	-2.580638
0.228691	-0.747766
-0.724754	0.468207
-0.762327	0.222270
0.442332	-0.239150
0.721933	-0.749708
0.083635	-1.506489
0.162213	-1.047072
0.880098	-0.014532
1.253955	-0.033822
1.369028	-0.825040
1.222011	-1.534278
1.560435	-0.234421
0.584510	0.015812
-0.610775	0.476425
-0.441984	0.966952
-0.248858	1.242775
-0.514420	1.367138
-0.742929	0.893885
-1.203808	0.022764
-1.555352	0.165896
-1.580821	0.951848
-1.782873	1.089557
-1.904243	0.888869
-1.689909	0.359722
-0.693553	-0.037326
-0.876219	0.271471
-0.969251	0.775033
0.577952	0.634404
0.345633	-1.847109
0.377323	-1.048614
-0.363886	0.630557
0.266736	0.886638
0.745333	-0.582361
0.851998	-0.326939
0.984478	-0.441684
0.777709	-0.889534
0.427248	-1.576455
-0.482785	-2.447006
-0.574463	-1.666673
-0.895310	-0.403707
-1.643820	1.235567
-1.778887	1.573858
-2.131898	1.353383
-2.116793	1.518952
-2.301600	0.163206
-1.069383	0.516493
0.689326	-0.087179
0.336861	-0.163138
-0.535620	-0.871776
-0.501175	0.689575
-0.348444	0.906769
-1.127728	1.063871
-1.656826	1.614542
-0.781489	2.392750
0.202406	2.503294
-0.745444	1.861725
-0.964082	0.172777
-0.647219	0.170310
-0.089207	0.656818
1.112122	0.569351
1.435190	0.903992
1.175848	1.444891
-0.537926	2.324239
-1.029127	2.713873
-1.021565	2.573599
-0.730722	2.225905
0.007996	1.398392
-0.561574	-0.387104
-0.554855	-0.322633
-0.866071	0.395076
-1.662025	1.171192
-2.237589	1.050679
-1.468886	0.356212
0.523856	0.923573
0.504906	1.149472
-0.193267	0.804037
-0.605360	-0.404495
-0.444973	-0.452206
-1.312220	1.151738
-2.382166	0.997265
-2.355056	-0.093376
0.032917	0.275337
1.147768	-0.215821
0.267841	-1.149673
-0.159321	-1.013640
-0.086163	-0.517988
0.018772	1.061356
-0.740171	0.680245
-0.758458	0.414759
0.202593	0.207062
-0.333516	-0.814555
-0.874991	-0.054479
-0.657886	1.006142
-1.293492	0.800372
-2.180517	0.516177
-2.775636	0.167261
-2.882322	0.261249
-2.477494	0.119812
-2.014300	0.287169
-1.370638	-0.085690
-0.516701	0.270721
-0.080875	-0.128192
0.435611	-1.066862
-0.346264	0.619138
1.179323	-0.501574
1.136197	-1.010258
0.675139	-0.294334
0.735009	-0.754520
0.005158	-0.652777
-0.747998	-0.425961
-1.208361	2.838892
-0.379688	0.580620
-0.711976	-0.261816
-0.555952	1.066794
-0.263477	-0.342765
-0.821711	-0.910421
-2.271598	0.624406
-3.244639	0.899563
-2.324068	0.858260
0.352922	-0.362481
1.536366	-0.648155
0.607758	-0.114766
-0.574966	1.377356
-0.087379	0.619672
0.320754	0.055536
-0.509564	-1.065239
-0.372866	-1.567356
-0.680333	-0.635916
-2.066377	1.069923
-0.795858	0.119589
0.109100	-0.244100
-0.395252	-1.057473
0.278742	-1.352623
-0.649154	-0.027265
-1.022587	0.474192
-0.285560	0.343061
-0.581399	1.838772
-1.186705	2.142196
-1.577677	2.202559
-1.940019	2.652543
-1.728152	1.596531
0.281677	0.044072
-0.231871	-1.570950
-1.420284	-0.491006
-0.706489	0.645484
0.420127	-0.008907
0.697962	0.420896
0.767947	0.312207
0.708863	0.003190
0.035805	-0.269573
-0.811363	0.184246
-0.829931	0.315547
-0.502789	0.653034
-0.539399	0.472023
-1.483740	0.784150
-2.280662	1.804636
-1.501838	2.248358
-1.104607	0.790116
-0.376433	-0.718737
0.331983	-1.643055
-0.527327	-1.608992
-1.565346	0.422279
-1.301891	1.751006
-0.674936	1.496114
-1.389491	0.841580
-1.944892	0.376889
-1.910869	0.854064
-1.839051	0.673197
-0.580930	-0.628669
-1.190659	-0.347053
-1.918102	0.561717
0.125880	-0.175841
1.293760	-1.478157
0.027566	0.157711
-1.854929	1.816545
-2.451164	1.509071
-2.218736	1.107970
-2.184942	1.301801
-2.186798	2.174256
-0.995862	1.666008
1.595299	-1.271365
0.817366	-1.585903
0.074260	-0.231439
-0.368220	0.256562
-0.822076	0.077873
-1.279095	-0.242350
-1.040964	-0.596494
-1.222614	0.860814
-1.260567	-0.048624
-1.547577	1.112496
-1.030836	1.544528
0.064038	0.330136
-0.755422	-0.635039
0.465652	0.962432
0.420824	-0.328679
0.004180	-0.067885
-0.135879	0.595599
-0.124884	1.354699
-0.334201	1.704387
-1.312112	0.665768
-1.241539	0.936790
-0.201509	-0.162148
-0.198178	-1.272034
0.137091	-0.680891
0.197449	-0.186096
-0.278173	-0.074204
-0.774067	-0.121643
0.620735	0.505423
0.028365	1.465082
0.143552	0.939665
1.022203	-0.224023
2.019233	-0.344593
2.489565	-0.919991
1.819487	-0.980624
1.388779	-0.714311
1.545792	-0.748134
0.485170	1.172583
-0.924176	3.315153
-1.113164	3.093810
-1.851798	1.126896
0.208968	1.394833
1.783951	-0.435794
0.777891	0.094071
1.346527	-0.168619
1.444582	-1.227138
0.689001	-1.197130
0.294276	0.138797
0.014291	0.290286
-0.269753	0.456437
0.815199	0.730379
2.222558	-0.094243
1.513860	-0.724017
1.216326	-0.940757
0.882489	-0.837465
0.869633	-0.041338
1.646554	0.062109
1.224846	-0.435312
1.283170	-0.968751
0.320501	-2.373576
0.305542	-1.538760
0.650517	-0.677849
0.902525	-0.385707
1.192946	-0.359546
0.764523	-0.390475
0.398889	-0.216598
-0.006026	-0.346950
-0.820662	-0.276253
-0.267380	-0.099089
1.025547	-0.211923
0.792362	-0.018683
0.773364	0.002681
1.219777	-0.670945
1.121321	-2.515543
0.744518	-1.330176
0.077760	-0.680185
-0.252349	0.300974
-0.647980	0.923353
-1.136011	0.600259
-0.684219	1.174560
0.118298	0.158623
0.656358	-0.131099
1.364669	0.452861
1.199565	-0.826924
1.358606	-0.546284
0.673031	-1.133201
0.201347	-0.555051
0.052355	0.509894
0.519317	-0.546208
0.649596	-1.391743
0.231426	-1.351537
-0.144686	-1.673462
-0.949697	-1.339840
-1.526546	-0.354628
-2.434262	1.210670
-2.829703	1.910591
-2.027781	0.751256
-1.391271	-1.051992
0.187875	0.441184
0.970349	0.883539
0.171515	-0.315753
-0.066802	-0.295791
0.100057	-1.045405
0.328124	-0.785647
-0.538118	0.007194
-1.421860	1.634322
-2.326996	1.567358
-1.905736	1.046855
-0.130745	0.443799
0.430716	0.276323
0.218704	-0.253321
0.516379	-0.100150
-0.112481	0.289626
-0.699808	0.411968
-0.256485	0.138233
0.981746	-0.329171
1.096644	-0.412677
0.563985	-1.082324
-0.049461	-0.285720
0.095547	0.353199
-0.386056	1.088000
-1.485786	0.698702
-2.166984	0.218605
-2.119293	0.222926
-1.139873	0.285335
0.158498	0.008641
0.454486	-0.813093
0.141356	-0.197909
-0.289590	0.796814
-0.263341	-0.254241
-0.200125	-0.633306
-0.545094	-0.145710
-1.194965	-0.029271
-0.945107	0.788472
0.047892	-0.060595
1.038678	-0.447949
0.759287	-0.757427
0.278077	-0.604712
0.332621	0.368511
0.495201	0.231191
0.779681	0.206151
0.555124	0.096601
0.253837	-0.240922
0.199626	-0.757469
-0.236105	-0.844916
-0.155188	-0.745250
-0.094063	-0.828591
-0.268439	-0.606394
-0.723816	-1.045913
-1.701429	-0.229619
-1.690483	0.411329
-0.775140	0.554498
-0.156702	0.180305
0.297384	0.461321
1.016476	0.221393
1.597264	-0.141808
1.670922	-1.555665
0.855504	-3.059321
-0.232287	-0.746279
0.434895	0.390376
-0.427111	0.709707
-0.674088	-0.386080
0.474415	-0.503281
0.702450	2.349002
-0.594849	2.109080
-1.391632	0.649989
-0.362855	0.500059
-0.835100	0.584197
-1.499867	1.807063
-1.956342	0.853842
-1.196663	-0.010858
0.697863	0.644722
0.753696	0.082599
0.505158	-0.651619
0.468535	-0.437661
-0.401022	-0.299021
-0.229075	-0.170362
0.278905	0.701706
-1.166355	0.400237
-0.885561	-0.487772
0.960722	-0.519459
0.075083	-1.230855
0.297021	-0.673726
1.302512	-0.649088
1.557552	0.055012
